architecture,mse,rmse,mae,train_time,avg_time_epoch,round,fed_round,building,user_key,cluster_index,cluster_id,cluster_buildings,poisoned_building,attack_type,attack_details,attack,experiment
BiLSTM,0.004978358745574951,0.07055748254060745,0.036830835044384,420.10861229896545,8.390032372474671,1,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.0047334968112409115,0.0688004121184349,0.03524420037865639,77.56775498390198,1.5471704244613647,1,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.0048057339154183865,0.06932339817285538,0.036056626588106155,132.85262966156006,2.6513824367523195,1,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.005554175935685635,0.074526347219944,0.0355009064078331,201.20937991142273,8.72221361035886,1,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.005610891617834568,0.0749058872461319,0.03766586631536484,30.789767742156982,1.6985029776891072,1,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.005653437227010727,0.07518934458494186,0.03566160053014755,57.159262895584106,2.994831963589317,1,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.004707367159426212,0.06861025840044022,0.03461887687444687,439.15144085884094,8.770046081542969,1,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.004678170196712017,0.0683971494436264,0.03545425087213516,22.762871026992798,1.7359533309936523,1,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.004743113182485104,0.06887026131153107,0.03374866768717766,68.08959913253784,2.7137175178527833,1,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.005411815829575062,0.0735650435090065,0.034192778170108795,129.6624526977539,9.219138860702515,1,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.005569609813392162,0.07462982088327408,0.03748679533600807,29.358474016189575,1.6210803588231404,1,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.0056056552566587925,0.07487092167139053,0.03521527349948883,61.00783944129944,3.197658802333631,1,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.004631514195352793,0.06805522739887238,0.03189197555184364,135.81265234947205,9.65938493183681,1,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.004611470736563206,0.06790781021118164,0.03455578535795212,22.30195188522339,1.7022217970628004,1,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.004705424420535564,0.06859609484672546,0.03338790312409401,69.6522924900055,2.775548973083496,1,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.00576378870755434,0.07591962069272995,0.03986193984746933,436.8975043296814,8.725433406829834,2,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.005682016722857952,0.0753791555762291,0.038569413125514984,79.26719093322754,1.581067910194397,2,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.005748075433075428,0.0758160650730133,0.03717053309082985,133.13842272758484,2.657219271659851,2,0,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.004938782658427954,0.07027647644281387,0.03522050380706787,435.2751569747925,8.69268678188324,2,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.004771090112626553,0.06907308101654053,0.03471304103732109,76.9266152381897,1.5341617250442505,2,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.00462427968159318,0.06800206005573273,0.035522349178791046,129.53834414482117,2.5854337406158447,2,0,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.005714103579521179,0.07559169083833694,0.034810274839401245,289.30083417892456,8.7481288765416,2,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.00562391197308898,0.07499274611473083,0.038005225360393524,30.047523021697998,1.6590533124075995,2,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.005373888649046421,0.07330681383609772,0.034779142588377,130.30613684654236,2.600683779716492,2,1,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.004756255075335503,0.0689656063914299,0.03250523656606674,277.13472867012024,9.216949415206908,2,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.004780472256243229,0.0691409558057785,0.033974695950746536,40.08994388580322,1.5966490077972413,2,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.004645387176424265,0.06815707683563232,0.033411554992198944,45.85188698768616,2.851337507367134,2,1,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.00557688158005476,0.07467851787805557,0.03409859910607338,315.02025151252747,9.526442896236073,2,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.005605064332485199,0.07486698031425476,0.03777876868844032,30.310471534729004,1.6742437813017104,2,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.005391326732933521,0.07342565804719925,0.03556133806705475,75.7503092288971,2.7958797525476524,2,2,2,user1,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
BiLSTM,0.004543051589280367,0.06740216165781021,0.03091300092637539,293.17548179626465,9.751117046674093,2,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftDenseMoE,0.00476273475214839,0.06901256740093231,0.03380497917532921,41.60266947746277,1.6566234493255616,2,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
SoftLSTMMoE,0.00456234673038125,0.06754514575004578,0.03193631395697594,38.81169271469116,2.966694795168363,2,2,9,user2,5,C05,2-9,2,backdoor,"mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True","backdoor(mode=noise, start=None, steps=4, noise_scale=0.0, activate_in_test=True)",92PV_Backdoor_NoiseScale_0p0
